device_id,lat,lon,utc_timestamp
26246,52.7530691,13.406421100000001,1610934691000
23450,52.400295,13.412460000000001,1610985305000
57675,52.55250649999999,13.1582334,1610951991000
14684,52.5317995,13.565076600000001,1610980146000
22567,52.3296966,13.3988989,1610978955000
29474,52.53362859999999,13.538272099999999,1610977300000
27885,52.546052,13.462404999999999,1611008774000
25663,52.487714000000004,13.334475,1611004951000
16388,52.3978675,13.4133465,1610957565000
24506,52.4124835,13.320825,1610994856000
157823,52.4836,13.3156,1610931658000
27628,52.50614,13.4668,1610982827000
15964,52.5260872,13.5502601,1610982138000
153707,52.684,13.2771,1610954268000
25069,52.544564,13.5640679,1610953473000
157405,52.5583,13.3826,1610985307000
59454,52.48764870000001,13.3641557,1610928152000
27097,52.433409999999995,13.321829999999999,1610957817000
24903,52.424138,13.254187,1610977791000
20070,52.601226600000004,13.361828599999999,1610964268000
22523,52.41171,13.356279999999998,1610967735000
18888,52.55822,13.567770000000001,1610971438000
27841,52.4557319,13.5086136,1610951437000
17123,52.45001600000001,13.249305999999999,1610937101000
68610,52.5172828,13.2853554,1610958725000
102123,52.5359722,13.2808565,1610974438000
25616,52.49420110000001,13.4895888,1610995289000
21843,52.5816037,13.319868099999999,1610982535000
140805,52.53786700000001,13.553237,1610931790000
17712,52.5450667,13.4482626,1610936400000
16839,52.475298800000004,13.4641818,1610981280000
79523,52.454209999999996,13.431408,1611013222000
28023,52.6558706,13.3728657,1610976631000
26185,52.54234570000001,13.568694099999998,1610974442000
132371,52.599566,13.344756,1610940819000
18818,52.41529,13.44356,1610937446000
22182,52.4170096,13.314921400000001,1610949986000
79542,52.4663574,13.493812099999998,1610995464000
27396,52.4798585,13.601265099999999,1610954263000
18991,52.597108999999996,13.363612,1610955417000
24672,52.603528000000004,13.409076999999998,1610936051000
87104,52.51805210000001,13.3208658,1610992760000
102123,52.5374269,13.2783456,1611000794000
17627,52.451964000000004,13.600678,1610955023000
126144,52.51642140000001,13.3236209,1610930898000
59444,52.69149,13.29905,1610998214000
68537,52.56664,13.502429999999999,1611012614000
28991,52.748011,13.441722,1611009815000
27795,52.576577,13.371925,1610951984000
20694,52.58983290000001,13.391058,1610928370000
31586,52.40448660000001,13.505054199999998,1610991266000
77529,52.5984821,13.3454432,1610998263000
29993,52.528909999999996,13.5518,1610978275000
32087,52.52407120000001,13.4789758,1610974543000
57159,52.51800400000001,13.422791,1610991552000
115469,52.510914,13.568476,1610961391000
20518,52.526280799999995,13.2785427,1610958328000
25548,52.528929500000004,13.4576658,1610934010000
14816,52.41275,13.25204,1610942407000
25074,52.436981,13.232781,1610983684000
30650,52.61615,13.490210000000001,1610971378000
17900,52.6426076,13.500494699999999,1610940728000
16902,52.4722225,13.5941299,1610991385000
26367,52.3984,13.24942,1610986272000
31535,52.394228999999996,13.245152,1610950869000
154244,52.416181,13.514165,1610995837000
21066,52.556051000000004,13.56727,1610991583000
30512,52.44993,13.341920000000002,1610955286000
23155,52.49927099999999,13.407914000000002,1611010578000
144411,52.5382421,13.240460699999998,1610958995000
144883,52.52359820000001,13.358804199999998,1610961819000
113654,52.486183999999994,13.362828,1610972051000
16363,52.2999,13.444460000000001,1611002786000
20677,52.4579926,13.5741695,1610941313000
31448,52.5583358,13.3512068,1611008374000
16015,52.45859,13.2701,1610998670000
31285,52.55034000000001,13.19544,1610955145000
86789,52.500166,13.437644,1610950403000
16058,52.51805,13.624970000000001,1610941254000
32343,52.517066899999996,13.523056200000001,1610941583000
29299,52.528548,13.196695000000002,1610970804000
23659,52.445249,13.516216,1610981475000
23438,52.3576314,13.433368300000001,1610957135000
30805,52.43455,13.3193,1610991695000
22343,52.597058,13.362147,1610957949000
27730,52.413745,13.422045,1610997806000
79878,52.44309000000001,13.58284,1610945736000
20030,52.549822999999996,13.41306,1610959924000
71080,52.49448100000001,13.308318,1610954040000
19825,52.4908,13.37551,1610963265000
24622,52.54013000000001,13.26901,1611006250000
94992,52.452434,13.348535,1610972815000
29579,52.481331999999995,13.349385,1610991739000
21552,52.503643999999994,13.431934,1610957363000
29074,52.554086700000006,13.1749292,1610990830000
21580,52.446749,13.379233,1610989603000
19560,52.465469999999996,13.4201,1610949433000
27402,52.55386770000001,13.372747899999998,1611001868000
24133,52.5500265,13.5767264,1610962508000
20804,52.515954,13.304667000000002,1610996266000
134470,52.54187170000001,13.566748800000001,1610945315000
19259,52.5354256,13.5009354,1610951181000
26598,52.494580000000006,13.522829999999999,1610981635000
27995,52.528018,13.595882999999999,1610950159000
27768,52.41377,13.267520999999999,1610969344000
69531,52.53623,13.303170000000001,1610951551000
24207,52.54228000000001,13.410160000000001,1611006691000
70386,52.46763000000001,13.3284,1610995560000
19615,52.6100916,13.246847099999998,1610984972000
29443,52.51309000000001,13.27795,1610994690000
57591,52.523221,13.434501999999998,1610975139000
24535,52.49309,13.5174,1610989239000
20225,52.628186,13.228391,1611011487000
26704,52.551663,13.472180999999999,1610994311000
85705,52.6033328,13.5285481,1610986521000
28563,52.5486186,13.3451209,1611008889000
18524,52.600370999999996,13.341904000000001,1610954724000
68610,52.4873228,13.271148199999999,1610948518000
30376,52.5162246,13.4785885,1610950177000
19387,52.471209400000006,13.4462429,1610978832000
32507,52.43246,13.58469,1610979314000
157982,52.5529616,13.2138258,1610998525000
145421,52.4836,13.3156,1610932359000
22843,52.556869999999996,13.36617,1610977352000
29466,52.5127,13.61002,1610982221000
28385,52.56275400000001,13.221758800000002,1610972059000
149509,52.53760010000001,13.5203644,1610971165000
149120,52.5465299,13.547500099999999,1610960530000
28330,52.53838639999999,13.4716612,1610995324000
14740,52.394661799999994,13.2356967,1610952717000
21423,52.411525899999994,13.324918900000002,1610970952000
69552,52.545954,13.522167000000001,1610975386000
18377,52.390654999999995,13.573947,1610982573000
24698,52.560576399999995,13.526316,1610953757000
32336,52.5309198,13.5423876,1611000264000
78319,52.479447,13.376956,1610962215000
22419,52.432230000000004,13.250760000000001,1610978474000
20763,52.536317000000004,13.421625,1610941317000
19474,52.41314000000001,13.558639999999999,1610977449000
24912,52.50923,13.29558,1611011114000
32248,52.55061110000001,13.349167000000001,1611008580000
17626,52.484327,13.35285,1610992992000
15015,52.4665118,13.373591199999998,1610985366000
21428,52.406368,13.524574,1610970083000
21738,52.420752,13.5175922,1610984630000
56460,52.64423000000001,13.3199,1610956853000
29072,52.50388,13.384193,1610962456000
