device_id,lat,lon,utc_timestamp
45492,52.52425,13.452960000000001,1610875857000
27488,52.386893,13.266443099999998,1610872154000
37451,52.577059,13.276663000000001,1610923429000
34546,52.4956687,13.473884400000001,1610867308000
43129,52.59616139999999,13.357389900000001,1610889283000
38190,52.439461,13.390075,1610896470000
159288,52.45061493,13.38604259,1610901092000
29763,52.5590845,13.369709599999998,1610883792000
36883,52.493200699999996,13.344069099999999,1610913095000
42110,52.560930000000006,13.44196,1610876982000
40318,52.35642,13.43392,1610927690000
40802,52.541109999999996,13.58661,1610887147000
35199,52.5456669,13.589376699999999,1610846646000
43302,52.54599,13.179210000000001,1610890391000
29457,52.4276921,13.5904452,1610908979000
36591,52.5228,13.426479999999998,1610853331000
30358,52.4058999,13.5081642,1610887609000
135386,52.42358400000001,13.573722,1610925262000
44738,52.529270999999994,13.576964000000002,1610868738000
28143,52.5338587,13.207286499999999,1610878059000
39457,52.553321,13.401867000000001,1610916461000
35720,52.549245400000004,13.3679965,1610924440000
27769,52.547462100000004,13.587625599999999,1610852630000
159814,52.6875078,13.599796300000001,1610889974000
44143,52.4735001,13.447706599999998,1610846896000
41525,52.548025300000006,13.506746900000001,1610926393000
28333,52.5773032,13.506129000000001,1610901664000
38575,52.409729999999996,13.35534,1610912839000
32480,52.4621452,13.308806099999998,1610865611000
34374,52.493644999999994,13.353674,1610876350000
27566,52.53168,13.3997,1610888655000
26858,52.5897865,13.3183188,1610912415000
31735,52.45818000000001,13.318,1610913236000
40755,52.4325145,13.3444402,1610875875000
63656,52.5051205,13.246797699999998,1610846124000
37068,52.3658,13.30644,1610919751000
36902,52.5685057,13.351958400000001,1610883433000
46530,52.536439,13.388588,1610900805000
42868,52.544182299999996,13.445314000000002,1610881550000
158839,52.4169717,13.4703791,1610913249000
28492,52.4178875,13.2867351,1610899251000
45430,52.723666,13.421459,1610844522000
36175,52.50954100000001,13.467270999999998,1610920734000
45867,52.4372417,13.544624800000005,1610911273000
29967,52.601361,13.553510999999999,1610891554000
62461,52.676869999999994,13.5785,1610859865000
36629,52.5606514,13.4974718,1610879950000
158498,52.549849800000004,13.340566,1610921179000
121644,52.364975,13.39901,1610922405000
28193,52.55186,13.50765,1610913490000
41433,52.380167900000004,13.315234799999999,1610858944000
45575,52.4133736,13.422766399999999,1610878040000
33914,52.59490649999999,13.598935199999998,1610873945000
43908,52.4786,13.32342,1610885956000
27281,52.37135900000001,13.540632,1610856976000
37545,52.457269999999994,13.57386,1610896162000
45476,52.61268000000001,13.217571,1610893844000
151387,52.48516400000001,13.366964000000001,1610909342000
35983,52.286402,13.453320100000001,1610852939000
39527,52.50798,13.461020000000001,1610904253000
39912,52.66208,13.54364,1610914311000
102029,52.502212,13.487009,1610908016000
34287,52.5654819,13.322602900000001,1610886273000
35133,52.5736731,13.3059679,1610915346000
27864,52.5097745,13.5094256,1610896050000
43795,52.525451600000004,13.464615599999998,1610856320000
31459,52.53102,13.594570000000001,1610844794000
33204,52.53942850000001,13.6081577,1610904860000
33315,52.45136,13.62031,1610880363000
47668,52.5469,13.507620000000001,1610896432000
36743,52.562909999999995,13.40366,1610842633000
37994,52.6387,13.316139999999999,1610911746000
38037,52.3270245,13.3992107,1610891181000
46076,52.428486,13.279126999999999,1610882032000
47289,52.532613,13.608806,1610849940000
129005,52.475789,13.426648000000002,1610923458000
37766,52.42924,13.193792000000002,1610893746000
41533,52.43765,13.572270000000001,1610846576000
31444,52.5437757,13.1798609,1610913831000
45506,52.669309999999996,13.29925,1610870126000
33798,52.56341,13.42705,1610864803000
28381,52.4154617,13.3131146,1610909939000
136172,52.419969,13.225717999999999,1610890158000
42411,52.43996,13.50043,1610896073000
35950,52.41021,13.51583,1610895604000
42878,52.5222964,13.284855599999998,1610875523000
34292,52.610569999999996,13.300360000000001,1610914041000
43588,52.48258000000001,13.35338,1610844122000
34823,52.4606093,13.314805400000001,1610849787000
32754,52.486402500000004,13.423960500000002,1610913051000
37074,52.53751,13.43881,1610841634000
47439,52.631765,13.272692000000001,1610869954000
28960,52.4190849,13.5090956,1610889540000
29122,52.438,13.29901,1610913323000
31782,52.6161067,13.4232078,1610853844000
159843,52.506156000000004,13.451531,1610904365000
37458,52.63255,13.4948348,1610904475000
39341,52.5489684,13.3643082,1610904631000
40107,52.520984899999995,13.2563179,1610869254000
44779,52.6015659,13.364328899999999,1610882319000
31722,52.52340699999999,13.165073999999999,1610898924000
40251,52.53411,13.428403,1610905138000
29066,52.513181499999995,13.5274156,1610899438000
29172,52.54801460000001,13.2641089,1610913416000
42105,52.4282696,13.5525075,1610854157000
60262,52.6637693,13.378573999999999,1610895705000
29763,52.5590807,13.369709599999998,1610919731000
42026,52.591443999999996,13.452285,1610884887000
87913,52.53720799999999,13.420989000000002,1610886961000
40950,52.648197499999995,13.548172199999998,1610891427000
40112,52.7095721,13.4363247,1610871709000
122465,52.5083,13.49896,1610873306000
29463,52.5316,13.43101,1610885095000
61489,52.504814,13.498695999999999,1610892913000
29520,52.5681096,13.567700699999998,1610914798000
28788,52.5558294,13.4184084,1610900105000
43702,52.5463586,13.591462699999996,1610884285000
45481,52.46414,13.32195,1610870406000
31172,52.54811,13.57645,1610900224000
32481,52.508586,13.479102,1610869762000
158885,52.46359,13.595901500000002,1610888345000
30291,52.43864420000001,13.3156204,1610896700000
35272,52.59855699999999,13.551251,1610902192000
129081,52.58375699999999,13.566992,1610881852000
28401,52.44602,13.57802,1610896000000
35727,52.474103299999996,13.4544279,1610897131000
41921,52.493269,13.505396,1610848493000
47397,52.480264399999996,13.3769098,1610900503000
35500,52.60481,13.418439999999999,1610885475000
150586,52.478577,13.439067999999999,1610868592000
44869,52.5476211,13.194367999999999,1610845660000
32914,52.4198711,13.447305499999999,1610886476000
34300,52.54101,13.627939999999999,1610857020000
58202,52.544864600000004,13.3912869,1610912156000
121421,52.48828617,13.33092462,1610848758000
40503,52.556858999999996,13.561207500000002,1610863486000
79401,52.51696679999999,13.4091764,1610920421000
32609,52.5337955,13.407477900000002,1610890947000
150010,52.495984,13.562847,1610878856000
31539,52.431349600000004,13.3396789,1610910466000
28901,52.4941169,13.330304,1610907134000
28301,52.485006299999995,13.4299195,1610869919000
36764,52.44376,13.40135,1610923284000
44874,52.4241568,13.4434619,1610859889000
40594,52.4496086,13.5676459,1610903066000
44344,52.48815,13.581729999999999,1610919262000
29002,52.5014201,13.5004994,1610880709000
28306,52.54528979999999,13.554058900000001,1610911352000
58296,52.49451,13.43414,1610918881000
37451,52.575886,13.270712,1610888134000
28682,52.512604,13.198077,1610884203000
26759,52.5333249,13.1789193,1610903214000
28126,52.60789000000001,13.33945,1610911372000
61778,52.441501,13.581956,1610899694000
28952,52.553413899999995,13.390593099999998,1610842912000
45877,52.5505,13.55109,1610900106000
46117,52.435359,13.319410000000001,1610851885000
80048,52.5062595,13.309111900000001,1610900027000
158577,52.485312,13.4212089,1610924623000
33036,52.580279000000004,13.318860999999998,1610908923000
36483,52.4123604,13.318648699999999,1610865176000
41403,52.475530000000006,13.311739999999999,1610918404000
32712,52.5701557,13.494171900000001,1610918656000
47276,52.53855160000001,13.6040014,1610859549000
28900,52.502359999999996,13.49378,1610880070000
28051,52.53515,13.48155,1610861286000
31884,52.563876199999996,13.3898066,1610890749000
36022,52.41281,13.485479999999999,1610921243000
30155,52.43461,13.32746,1610905648000
80220,52.600823,13.360883,1610907523000
89773,52.43626999999999,13.573120000000001,1610909173000
81396,52.532847,13.4602609,1610907823000
31000,52.44048000000001,13.27094,1610881250000
43400,52.6824506,13.281562599999999,1610881662000
35502,52.6474897,13.546842600000002,1610861599000
37251,52.4169135,13.447077400000001,1610897522000
40420,52.5092,13.3022,1610909888000
158394,52.47130600000001,13.451838500000001,1610848467000
46439,52.41857,13.32391,1610871451000
32347,52.40208,13.529639999999999,1610899313000
35259,52.401070000000004,13.4514167,1610927661000
44720,52.393106,13.424168,1610873988000
32434,52.43306920000001,13.318196400000001,1610898159000
40193,52.431000000000004,13.45488,1610926368000
35658,52.43033120000001,13.345417900000001,1610863165000
44265,52.487316799999995,13.42244,1610844393000
45478,52.53416,13.42271,1610895426000
79527,52.49833,13.512739999999999,1610916881000
33604,52.4720064,13.4841659,1610915573000
40564,52.51985,13.410820000000001,1610888504000
30508,52.5449,13.39665,1610856798000
31625,52.5465876,13.599507399999998,1610920946000
44445,52.45296,13.60196,1610908682000
29525,52.5030752,13.366406099999999,1610852386000
88817,52.4388422,13.440907800000002,1610888628000
43654,52.509666599999996,13.4673592,1610846517000
128694,52.490302,13.420317,1610897128000
41475,52.51976180000001,13.491868099999998,1610925238000
58522,52.6114,13.482370000000001,1610919171000
36176,52.567999,13.49341,1610885844000
34785,52.48824499999999,13.308212,1610902988000
36127,52.56016999999999,13.44126,1610854486000
33914,52.5669997,13.564794699999998,1610922002000
30879,52.41574,13.543,1610865748000
37117,52.61158689999999,13.493782699999999,1610901764000
31994,52.57114,13.27495,1610881485000
43356,52.6095,13.42095,1610913177000
27864,52.56684170000001,13.5171666,1610910958000
82731,52.55331802,13.21861076,1610890463000
43437,52.55766,13.4338,1610876862000
116497,52.4430677,13.580118599999999,1610924815000
151866,52.445758,13.50869,1610871381000
62941,52.489948999999996,13.426426000000001,1610893689000
35003,52.49949300000001,13.580033300000002,1610898612000
141495,52.49041,13.43375,1610900220000
44193,52.5710605,13.376390099999998,1610885454000
72217,52.521515,13.589974,1610922873000
29474,52.5549499,13.570905800000002,1610865841000
159706,52.626652,13.289639000000001,1610872604000
43138,52.42252,13.4762,1610882807000
42305,52.44109,13.264389000000001,1610893599000
38039,52.3987885,13.563972199999998,1610891367000
29332,52.43404,13.27205,1610873209000
27674,52.5214799,13.1959006,1610911830000
43466,52.563505000000006,13.331479999999999,1610914242000
38441,52.533680000000004,13.54865,1610911630000
37771,52.3255576,13.407187300000002,1610873811000
141100,52.546016,13.553220000000001,1610906039000
40205,52.430549600000006,13.283954800000002,1610876068000
29456,52.55113000000001,13.3648,1610895943000
37157,52.339147,13.229687,1610915545000
43919,52.41354000000001,13.5115,1610881372000
45217,52.40356,13.52621,1610892894000
43123,52.56051,13.56426,1610882202000
47148,52.60308000000001,13.481060000000001,1610867351000
45434,52.54249599999999,13.369933999999999,1610919365000
41633,52.413068700000004,13.301447400000002,1610868995000
45780,52.4017935,13.525383999999999,1610906353000
140800,52.39372,13.37225,1610893604000
36257,52.49713000000001,13.61186,1610849901000
30429,52.637685999999995,13.367759,1610898875000
27405,52.5205906,13.168022099999998,1610897119000
81950,52.45462,13.36706,1610912112000
31626,52.501977399999994,13.3496797,1610901313000
62070,52.42474,13.398779999999999,1610893447000
29475,52.410979,13.382498000000002,1610890955000
44608,52.527389799999995,13.4190769,1610910095000
30685,52.70424000000001,13.58806,1610900605000
29667,52.5493939,13.4411223,1610898600000
39831,52.54809,13.37181,1610917949000
39018,52.601240000000004,13.2989,1610912850000
36706,52.59813520000001,13.384402300000001,1610878087000
43187,52.542112,13.372335000000001,1610900741000
46490,52.429083999999996,13.439926999999999,1610895214000
108934,52.4920826,13.447509099999998,1610876160000
31168,52.57203000000001,13.57961,1610894523000
32192,52.581904,13.5647229,1610862955000
39170,52.3971662,13.3895656,1610923903000
60612,52.532867,13.169308,1610877986000
32938,52.5118818,13.371090599999999,1610882845000
44552,52.4331585,13.459304199999998,1610916980000
36278,52.5114822,13.3021089,1610911960000
45476,52.585926,13.284832999999999,1610879495000
27052,52.5133739,13.4809924,1610893287000
44098,52.5283821,13.3423954,1610896699000
44264,52.567399699999996,13.527224599999998,1610900894000
46708,52.41837,13.362070000000001,1610848833000
27176,52.5164628,13.4536136,1610891808000
33760,52.50898000000001,13.51404,1610927752000
32481,52.5084,13.479068,1610879314000
45711,52.53739,13.495579999999999,1610871355000
45587,52.539133299999996,13.180199900000002,1610871295000
88041,52.49011899999999,13.344766,1610888475000
38617,52.3864852,13.283548499999998,1610864327000
31825,52.571367,13.504128,1610885923000
31002,52.527159999999995,13.219308999999999,1610852980000
34880,52.6802662,13.592516199999999,1610906662000
37818,52.4015,13.2247,1610917355000
115406,52.416877899999996,13.394716599999999,1610892060000
46681,52.337087,13.398585999999998,1610883561000
35499,52.631074,13.295579,1610887010000
158787,52.542198,13.3495,1610854728000
141100,52.545873,13.553398999999999,1610878658000
43762,52.456215,13.360984,1610858690000
47716,52.3817565,13.412397899999998,1610899356000
61014,52.565661999999996,13.506854,1610886976000
44849,52.47812,13.47719,1610845756000
36140,52.34702,13.4206,1610904860000
158772,52.5163,13.4048,1610883237000
159487,52.513199,13.5148,1610877554000
43211,52.563959999999994,13.33875,1610878513000
47474,52.509675,13.462188000000001,1610924292000
44361,52.3917641,13.273229999999998,1610918401000
45914,52.451386,13.621678699999999,1610925127000
41319,52.560764,13.426943,1610878293000
38936,52.56105060000001,13.4211106,1610867192000
30290,52.6866817,13.581496,1610926848000
27399,52.62166460000001,13.305373999999999,1610882586000
47259,52.433806000000004,13.382155,1610887268000
46035,52.56117270000001,13.2209032,1610850466000
81327,52.4256209,13.276446700000001,1610876497000
62900,52.4476885,13.254627900000001,1610843311000
32662,52.5319978,13.4023867,1610842553000
129136,52.5528897,13.5106112,1610923733000
81128,52.612244,13.492251000000001,1610890016000
159814,52.7042641,13.6126799,1610889850000
44870,52.553320400000004,13.1657598,1610858717000
90591,52.422757,13.483065,1610872349000
58590,52.526680000000006,13.19736,1610889360000
35561,52.56957,13.344423999999998,1610901503000
109784,52.5837424,13.2848954,1610901398000
97361,52.53416,13.56426,1610910234000
104116,52.487517000000004,13.326951000000001,1610901416000
34643,52.57101,13.210220000000001,1610905245000
43227,52.531569999999995,13.16239,1610884445000
31444,52.5437181,13.1798655,1610881168000
136624,52.6377,13.2161,1610883644000
150122,52.556208,13.633707999999999,1610890796000
36869,52.50099,13.45604,1610920244000
46298,52.433554,13.190551999999999,1610891537000
32622,52.536035999999996,13.480722,1610896866000
36814,52.406141999999996,13.526651999999999,1610905350000
28837,52.53455989999999,13.6043965,1610909833000
159438,52.5030136,13.409297800000001,1610922385000
44666,52.43553000000001,13.46333,1610879527000
136287,52.473707,13.466312,1610908270000
35893,52.555474600000004,13.559166399999999,1610889746000
28197,52.550419999999995,13.55145,1610886980000
155652,52.4025299,13.214983199999999,1610873695000
29820,52.5002065,13.2971712,1610922682000
29838,52.456281999999995,13.561792,1610885318000
158624,52.5286049,13.410040599999999,1610919429000
108498,52.617801,13.305995000000001,1610894470000
45326,52.4616,13.31064,1610855298000
36175,52.46884100000001,13.490946,1610842509000
39170,52.4153264,13.4737938,1610879612000
159325,52.5583,13.3826,1610879188000
33980,52.53769000000001,13.190129999999998,1610914026000
34442,52.43039,13.5881,1610893801000
27814,52.510215,13.503824400000001,1610869714000
36861,52.48285799999999,13.579776,1610874417000
32865,52.347360200000004,13.408725899999999,1610904885000
31737,52.51072560000001,13.264571100000001,1610868265000
59142,52.61675,13.496770000000001,1610886277000
46298,52.45338,13.191363,1610887893000
150502,52.49441700000001,13.297982999999999,1610879270000
30296,52.601120200000004,13.319680400000001,1610884988000
39205,52.6434,13.366389999999999,1610850116000
47388,52.48117360000001,13.5941519,1610885380000
43750,52.6013339,13.4706962,1610880211000
134642,52.4836,13.3156,1610909794000
28808,52.409985999999996,13.460091,1610890094000
62763,52.59975,13.40165,1610923907000
36635,52.41612,13.538070000000001,1610897704000
103394,52.3886,13.3907,1610891724000
33146,52.5618,13.505629999999998,1610852671000
30902,52.46249,13.42317,1610862996000
40578,52.52632579999999,13.476860199999999,1610887456000
36513,52.578098,13.332859,1610899487000
33505,52.61625,13.44015,1610894342000
129136,52.5528777,13.510585999999998,1610858742000
80014,52.38463,13.239579999999998,1610887787000
45631,52.399906200000004,13.4422478,1610926436000
33301,52.7453137,13.414833699999999,1610874852000
29969,52.423173,13.275981,1610871537000
41536,52.3518847,13.424144400000001,1610848030000
109292,52.5380851,13.3850666,1610897727000
47756,52.38761820000001,13.399598600000001,1610910306000
39734,52.554140000000004,13.47816,1610926890000
33671,52.67025,13.52425,1610915271000
79932,52.605227,13.417494,1610902084000
37542,52.418262,13.340260999999998,1610855245000
45339,52.512801100000004,13.3012081,1610898978000
36916,52.5836789,13.4272766,1610911039000
46344,52.52072560000001,13.6061421,1610915955000
27514,52.41126,13.358789999999999,1610901254000
36381,52.5671664,13.5017586,1610846386000
39990,52.4318,13.38616,1610886900000
42572,52.523774100000004,13.624665599999998,1610894720000
34438,52.44586999999999,13.50866,1610907836000
72758,52.53426500000001,13.611795,1610851886000
31136,52.51161,13.569510000000001,1610889515000
141457,52.40309906,13.26010036,1610895177000
109572,52.4496,13.2573,1610906145000
38256,52.54198,13.351510000000001,1610912563000
30253,52.418966,13.595052599999999,1610887588000
96440,52.404009,13.390125,1610886076000
39665,52.59958,13.61311,1610892421000
46562,52.385979999999996,13.32509,1610867882000
46444,52.61499660000001,13.4945456,1610900904000
42114,52.579609999999995,13.595289999999999,1610884287000
41215,52.3580532,13.3060679,1610903837000
33023,52.5371329,13.4399305,1610852732000
30535,52.5650877,13.527308800000002,1610889196000
36884,52.49091,13.36294,1610886867000
159814,52.6984419,13.6082062,1610890862000
31406,52.45466999999999,13.27963,1610868000000
29761,52.698501,13.549884,1610884347000
46414,52.33123,13.40674,1610896981000
43744,52.38871500000001,13.502355,1610918957000
34342,52.55902,13.566270000000001,1610921521000
31501,52.615914000000004,13.469315,1610888377000
40714,52.5536454,13.377906900000001,1610893871000
29951,52.543009999999995,13.60275,1610913532000
27226,52.4015,13.2247,1610900508000
33574,52.50673000000001,13.41765,1610876461000
33024,52.62880500000001,13.352584400000001,1610899890000
46992,52.5705938,13.5738715,1610845248000
150156,52.5157,13.2827,1610908293000
38137,52.47866460000001,13.5432576,1610885402000
40750,52.55542360000001,13.559142499999998,1610912183000
30018,52.512791799999995,13.2781413,1610865952000
29272,52.544493,13.179915,1610902650000
43813,52.46188000000001,13.590710000000001,1610874963000
29223,52.458900199999995,13.4279828,1610891779000
42684,52.536668999999996,13.486431,1610879757000
32491,52.51710260000001,13.4669176,1610904818000
27652,52.5365,13.5989,1610895284000
29829,52.43116,13.383320000000001,1610911748000
46440,52.554304,13.3977285,1610884648000
155057,52.551428,13.54546,1610918269000
58963,52.522523,13.621982000000001,1610877401000
41894,52.4213,13.38551,1610896755000
108498,52.613156999999994,13.357178,1610870597000
38768,52.5678565,13.5044764,1610895676000
36767,52.531202,13.4801547,1610895076000
45022,52.5678365,13.553398699999999,1610920797000
38385,52.552938899999994,13.375662599999998,1610899328000
141495,52.49041,13.43375,1610913428000
47142,52.555369999999996,13.467429999999998,1610869469000
26907,52.40933,13.22972,1610902260000
122385,52.604424,13.315620999999998,1610860375000
45426,52.579790100000004,13.577878400000001,1610907327000
35605,52.52851999999999,13.326629999999998,1610888832000
44138,52.469565100000004,13.555915099999998,1610880226000
34496,52.45649,13.58339,1610862502000
29302,52.412281,13.493699,1610886993000
121235,52.5395524,13.291426600000001,1610886590000
36249,52.41503,13.31741,1610919918000
44873,52.54608979999999,13.199272099999998,1610903754000
36575,52.3767986,13.2580946,1610915264000
80285,52.571961,13.593916199999999,1610921938000
29227,52.52231,13.200510000000001,1610910570000
40865,52.418568,13.312972,1610905567000
30983,52.4666904,13.434525500000001,1610884261000
27396,52.479979099999994,13.6011914,1610893277000
40766,52.6736,13.57722,1610867117000
109623,52.339075,13.229632,1610878609000
30983,52.47987,13.344320000000002,1610920826000
46112,52.37908,13.40799,1610875278000
36378,52.6742159,13.5799508,1610879822000
28326,52.503519999999995,13.555589999999999,1610891811000
89124,52.586941700000004,13.5864406,1610862640000
42047,52.46264,13.51619,1610851050000
44076,52.55765,13.34254,1610884200000
38614,52.49083,13.62579,1610877876000
27793,52.42963,13.3466,1610896165000
32190,52.4400081,13.563876800000001,1610871818000
46288,52.6595423,13.5456215,1610878735000
31628,52.51064670000001,13.544046100000001,1610917114000
103776,52.50235,13.386719,1610922495000
45042,52.666984,13.283498000000002,1610924841000
96559,52.535327,13.358147,1610907374000
43222,52.603912,13.350095999999999,1610903196000
150324,52.558197,13.364469,1610926573000
26759,52.54034720000001,13.1834794,1610905662000
43394,52.568867000000004,13.579609,1610912858000
38092,52.5954694,13.450206,1610876038000
42974,52.5642946,13.572122400000001,1610911844000
158994,52.4608,13.565999999999999,1610903735000
38030,52.515896,13.468101,1610908595000
46901,52.570795999999994,13.311079000000001,1610908477000
47572,52.4503978,13.3259605,1610916365000
33306,52.4747164,13.572792399999999,1610907576000
36618,52.46379,13.355889999999999,1610878644000
29081,52.5904458,13.358359099999998,1610889027000
44779,52.601614500000004,13.3643505,1610885803000
27405,52.5206005,13.168077400000001,1610924829000
43215,52.509576100000004,13.564651399999999,1610847388000
31118,52.44879200000001,13.380796400000001,1610843298000
27494,52.55516479999999,13.569380599999999,1610897269000
40316,52.39577,13.397689999999999,1610925357000
36030,52.520148999999996,13.496097,1610911830000
39633,52.7301071,13.4948468,1610918967000
73216,52.551421999999995,13.194745999999999,1610924399000
158978,52.4836,13.3156,1610882606000
44290,52.55987167,13.35623646,1610891784000
158483,52.55068000000001,13.310410000000001,1610914312000
27306,52.6143842,13.3463753,1610896082000
42040,52.548737100000004,13.5511726,1610846775000
109097,52.52519,13.470989999999999,1610879307000
31651,52.51329000000001,13.428370000000001,1610877165000
40030,52.5268259,13.408107300000001,1610887360000
46897,52.550861399999995,13.373500400000001,1610855399000
46989,52.3989786,13.575625599999999,1610872814000
43347,52.51683440000001,13.433178699999996,1610919527000
158299,52.547166000000004,13.500182999999998,1610856894000
95372,52.503567000000004,13.384463,1610905515000
102429,52.5125664,13.3052674,1610922688000
60583,52.631772899999994,13.5279066,1610862883000
31187,52.49988000000001,13.620320000000001,1610908219000
141475,52.4921757,13.3178856,1610901762000
42821,52.62662750000001,13.4911166,1610908882000
35412,52.4682844,13.589832000000001,1610868642000
34561,52.499247399999994,13.362618,1610899046000
40545,52.43776999999999,13.26784,1610908503000
155690,52.53814000000001,13.18695,1610919724000
34692,52.50033000000001,13.392551999999998,1610898456000
45782,52.544179799999995,13.4453438,1610848599000
36706,52.5984726,13.384085199999998,1610851571000
45729,52.61747,13.24182,1610902691000
29529,52.530889,13.464531900000004,1610879561000
46787,52.455271999999994,13.326232000000001,1610884324000
37952,52.547441000000006,13.563139999999999,1610897646000
45054,52.53346,13.54069,1610878920000
34593,52.539111,13.388499,1610869961000
27464,52.57233000000001,13.37866,1610916539000
141393,52.52525010000001,13.305775500000001,1610902542000
158685,52.442152,13.592410000000001,1610886751000
43284,52.433514,13.551209,1610891651000
87482,52.452941,13.5233,1610901521000
36860,52.401526000000004,13.490469000000001,1610851313000
35802,52.540163,13.390362,1610881900000
38768,52.53370820000001,13.547598,1610861128000
27841,52.399003,13.5799429,1610866582000
89085,52.4667968,13.5130687,1610876486000
36997,52.43178,13.20321,1610904771000
47443,52.4563985,13.3014247,1610885139000
44095,52.4468596,13.368898800000002,1610886379000
32520,52.563911,13.213810999999998,1610851807000
28387,52.5714819,13.314562400000002,1610899474000
155416,52.52388079999999,13.447968099999999,1610877575000
72716,52.5095584,13.379362099999998,1610887089000
27097,52.54563,13.24211,1610854719000
27129,52.34597,13.43516,1610891783000
40558,52.4168014,13.4385549,1610897110000
39098,52.451827,13.480246,1610912110000
35606,52.543659999999996,13.242360000000001,1610894476000
36662,52.6668961,13.2849916,1610862593000
28592,52.494769999999995,13.53881,1610877248000
45479,52.47032289999999,13.300927800000002,1610911150000
33036,52.435852000000004,13.560757999999998,1610882258000
41959,52.5668309,13.574833300000002,1610880925000
45623,52.437762199999995,13.403190599999999,1610842871000
39348,52.54541500000001,13.34719,1610921074000
47249,52.4956976,13.517457199999999,1610875314000
39378,52.556861,13.563196,1610912064000
40262,52.5073681,13.2493997,1610850325000
37765,52.4335095,13.5443126,1610892727000
37216,52.479934899999996,13.612651300000001,1610865083000
72922,52.5117639,13.483421900000002,1610888104000
47344,52.45626,13.51215,1610898573000
59916,52.49016990000001,13.5591489,1610863786000
29002,52.50139220000001,13.500578699999998,1610920989000
46683,52.622241599999995,13.508555,1610898307000
30016,52.42236550000001,13.4510259,1610924104000
59967,52.52137,13.548229999999998,1610883188000
63627,52.525085,13.429909,1610859129000
59536,52.5174466,13.2005276,1610857879000
103776,52.502364,13.386753,1610895809000
35521,52.470980000000004,13.56771,1610857759000
41950,52.569378500000006,13.558918400000001,1610894183000
34508,52.559881999999995,13.357841,1610907182000
43649,52.5225809,13.174324599999998,1610869834000
120998,52.5585853,13.368441500000001,1610873404000
155745,52.38732,13.51474,1610925181000
115453,52.41417,13.252726999999998,1610914750000
159079,52.5163,13.4048,1610875729000
36344,52.652409999999996,13.55509,1610912928000
42080,52.57082,13.312870000000002,1610900349000
38251,52.49068000000001,13.304860000000001,1610851807000
27092,52.57188000000001,13.516670800000002,1610863634000
29121,52.50757220000001,13.3200486,1610926417000
108374,52.39848,13.27077,1610857537000
32355,52.58143000000001,13.412329999999999,1610876089000
32514,52.47296,13.426566000000001,1610893652000
47614,52.49365,13.506020000000001,1610880426000
