device_id,lat,lon,utc_timestamp
134198,52.5033,13.2436,1610673876000
24973,52.501126,13.61868,1610676136000
29818,52.460497200000006,13.335096100000001,1610675120000
19779,52.54403000000001,13.60493,1610742017000
113600,52.53270799999999,13.429159,1610685881000
15391,52.54246,13.423620000000001,1610739602000
15418,52.5147951,13.244694699999998,1610750750000
28495,52.57989170000001,13.324569,1610705061000
14071,52.4176669,13.5154595,1610723730000
20831,52.57129000000001,13.469220000000002,1610700868000
24610,52.44556,13.57675,1610754213000
16411,52.452868,13.329532999999998,1610700988000
18276,52.4612702,13.5203576,1610717659000
23490,52.56547120000001,13.3228701,1610672332000
78293,52.4543548,13.383451,1610715123000
29763,52.55908839999999,13.3697816,1610707765000
27402,52.55373170000001,13.372698399999999,1610752103000
13325,52.539759,13.484295999999999,1610692500000
149690,52.52054977,13.48403168,1610687206000
20098,52.421023999999996,13.413542000000001,1610748210000
17960,52.420873799999995,13.3475185,1610716671000
19226,52.32768,13.400479999999998,1610747482000
17088,52.480090000000004,13.297120000000001,1610707113000
21581,52.531427799999996,13.215263,1610714971000
25818,52.57549,13.279589999999999,1610669558000
15361,52.574909999999996,13.27788,1610696107000
14857,52.424820000000004,13.49155,1610680119000
19463,52.429565000000004,13.4690642,1610717065000
19091,52.48174960000001,13.4398527,1610711780000
149379,52.5163,13.4048,1610745141000
56334,52.5756453,13.2840289,1610686161000
23197,52.5358514,13.3452804,1610736595000
29129,52.6152741,13.4892924,1610669584000
77448,52.429790000000004,13.32724,1610717217000
115355,52.488,13.2413,1610739579000
24007,52.47192140000001,13.3780195,1610701324000
86457,52.46876500000001,13.385556,1610687469000
56973,52.53280899999999,13.398816,1610723824000
29844,52.5706562,13.499451800000001,1610722700000
23052,52.45114690000001,13.2732441,1610685701000
19739,52.641511,13.5609464,1610738904000
67909,52.529135399999994,13.4054149,1610749854000
54788,52.6131802,13.1994117,1610701111000
13659,52.4267325,13.4402938,1610751958000
148876,52.568999999999996,13.4076,1610701582000
108049,52.5203328,13.451966500000001,1610695525000
14467,52.56111,13.383029999999998,1610717023000
87677,52.47344770000001,13.4400467,1610715440000
86337,52.49111,13.40158,1610698099000
24965,52.5249292,13.328470199999998,1610680989000
22576,52.56618,13.530779999999998,1610692860000
21475,52.492718599999996,13.528421,1610727001000
79429,52.560178099999995,13.5518076,1610717975000
27446,52.436386,13.4521982,1610710383000
20336,52.67780210000001,13.534812200000001,1610730058000
54441,52.51262,13.41826,1610753062000
21544,52.456334,13.359269,1610714275000
21107,52.54964739999999,13.4759392,1610741263000
86673,52.39678,13.23975,1610703611000
23662,52.5648275,13.5684842,1610712125000
56605,52.473389399999995,13.318172599999999,1610695750000
27493,52.541546,13.593303,1610719055000
20030,52.548784999999995,13.388457,1610721000000
58028,52.4660892,13.488601999999998,1610737071000
56549,52.538973999999996,13.231229,1610700500000
12726,52.34119129999999,13.2014941,1610727300000
28021,52.6005122,13.3228168,1610671821000
29064,52.426195899999996,13.4475661,1610746607000
17848,52.521423999999996,13.330817000000001,1610678927000
132847,52.60204615813314,13.241315446910699,1610737296000
26895,52.39175,13.399289999999999,1610692529000
24024,52.465809,13.379520999999999,1610706290000
21949,52.50832,13.26692,1610747078000
13285,52.41563,13.3889,1610694398000
79681,52.5006007,13.3414128,1610694656000
28952,52.55342140000001,13.390448699999999,1610720189000
17823,52.56329,13.33685,1610679209000
68880,52.58517,13.224310000000001,1610743691000
19959,52.5535,13.471639999999999,1610692236000
19608,52.5892618,13.396939600000001,1610722344000
25715,52.540614,13.605006,1610702077000
14727,52.368428,13.393610999999998,1610727985000
15568,52.49541,13.319970000000001,1610755018000
22773,52.43691210000001,13.4454749,1610720672000
23205,52.55634540000001,13.334801500000001,1610696381000
28600,52.5606753,13.575672,1610715964000
77535,52.32809570000001,13.266346900000002,1610713415000
19739,52.62561460000001,13.5185633,1610746683000
14901,52.3901674,13.218612,1610710166000
17710,52.53165,13.602360000000001,1610707753000
12713,52.58569,13.335720000000002,1610700968000
14687,52.647746,13.544885,1610713338000
16220,52.43643,13.55214,1610672168000
23856,52.494880099999996,13.3266721,1610698232000
15376,52.5736299,13.2198698,1610744784000
15040,52.433542599999996,13.6060995,1610707119000
21252,52.5456041,13.5078962,1610720483000
13530,52.45853,13.330060000000001,1610703701000
67519,52.6237122,13.543544599999999,1610749260000
26277,52.34398,13.418061999999999,1610692952000
22975,52.52223000000001,13.254539999999999,1610712596000
16346,52.440416299999995,13.4183335,1610696288000
15268,52.60192610000001,13.3640785,1610745021000
14862,52.488075,13.583260000000001,1610740427000
108726,52.60149000000001,13.236270000000001,1610753678000
132371,52.575805,13.27404,1610729980000
21064,52.43618000000001,13.58797,1610686471000
58114,52.539974,13.608462,1610700424000
17960,52.421011299999996,13.347417199999999,1610701281000
20723,52.50134,13.5727,1610739523000
29457,52.4276794,13.5904094,1610736666000
16419,52.58344720000001,13.3759928,1610705715000
20510,52.567767,13.530687799999999,1610741787000
69120,52.597669999999994,13.297629999999998,1610697841000
20323,52.54155160000001,13.5650073,1610737665000
22060,52.56039000000001,13.561679999999999,1610668976000
29893,52.453540000000004,13.523779999999999,1610697498000
19774,52.54069000000001,13.38981,1610715602000
19001,52.45227,13.38405,1610672996000
78017,52.4855497,13.354418599999999,1610729768000
56871,52.4337,13.545639999999999,1610687013000
23970,52.58945,13.4669922,1610700859000
25344,52.47664,13.4234,1610730255000
26595,52.53661999999999,13.60183,1610673511000
107471,52.4984465,13.324751699999998,1610724962000
15501,52.53245,13.30052,1610717969000
108036,52.45480500000001,13.418929,1610716954000
19141,52.4364,13.4953,1610699854000
27488,52.38682470000001,13.266402900000001,1610697262000
12783,52.60272020000001,13.4311168,1610716394000
17011,52.4387328,13.558278,1610753495000
27124,52.4801464,13.5759564,1610720597000
16055,52.47549,13.42399,1610693711000
25281,52.541165799999995,13.6273761,1610712854000
87037,52.4441274,13.3160256,1610710959000
22042,52.51774739999999,13.394719199999995,1610715618000
29202,52.38799,13.32862,1610705231000
17660,52.554306999999994,13.348277,1610688262000
95287,52.545508,13.427786,1610736729000
69314,52.380844,13.392119000000001,1610746484000
149934,52.522011,13.402342,1610743227000
101430,52.432456099999996,13.395962599999999,1610747355000
17527,52.547746999999994,13.268067199999999,1610693550000
26651,52.518623,13.459728,1610725130000
23499,52.519125,13.1649761,1610676923000
27397,52.5653539,13.2139696,1610703348000
24509,52.5181495,13.6319628,1610736731000
12407,52.62036,13.302589999999999,1610733535000
24621,52.392109999999995,13.196273999999999,1610726008000
57976,52.49743,13.52024,1610727752000
54750,52.549367000000004,13.511759,1610697860000
56334,52.59659920000001,13.3245755,1610696909000
13619,52.4235195,13.545906599999999,1610729457000
13934,52.527609999999996,13.40748,1610703739000
20283,52.5524395,13.211688199999998,1610686600000
20030,52.542591,13.392870000000002,1610751225000
20389,52.53833,13.50869,1610685780000
149101,52.533089000000004,13.397305,1610735502000
14309,52.47435,13.37825,1610685039000
20336,52.67780179999999,13.534808300000002,1610674392000
14781,52.476102399999995,13.431710699999998,1610707579000
15285,52.40278,13.534479999999999,1610702591000
12719,52.49676779999999,13.3891644,1610688500000
23537,52.46349,13.33455,1610697248000
20648,52.41857,13.52837,1610730805000
14307,52.57247099999999,13.323373000000002,1610753327000
28917,52.48718,13.330179999999999,1610702476000
21628,52.6593064,13.309119400000002,1610749031000
25981,52.5111204,13.3882551,1610692240000
28389,52.3944065,13.2962758,1610737440000
14844,52.5028461,13.3310862,1610717008000
56951,52.6234475,13.4956786,1610727372000
16583,52.5764917,13.3210555,1610676416000
27818,52.5282664,13.458252800000002,1610722875000
26841,52.4608,13.565999999999999,1610695783000
15317,52.431454599999995,13.486130900000001,1610748225000
23870,52.560318,13.514126000000001,1610688136000
20815,52.635833999999996,13.491672,1610725487000
21683,52.559235,13.3349168,1610737885000
16733,52.565342099999995,13.337927800000005,1610686806000
12859,52.408048,13.3497077,1610734048000
14909,52.4701491,13.3156772,1610681242000
29757,52.3940246,13.266624599999998,1610704866000
28020,52.560283999999996,13.2163967,1610709412000
95152,52.39675,13.564,1610705670000
28788,52.553156099999995,13.418646100000002,1610712003000
21048,52.63947380000001,13.3236673,1610738545000
16536,52.50176,13.5686625,1610701356000
23325,52.56869920000001,13.5605129,1610750521000
25175,52.50861,13.424220000000002,1610754393000
18561,52.4773076,13.284506699999998,1610733395000
13821,52.5417796,13.5681182,1610742036000
27001,52.5243285,13.534656699999998,1610673888000
29260,52.464734299999996,13.3751267,1610671164000
23729,52.5355,13.35488,1610676889000
12808,52.457809,13.334195300000001,1610748978000
12546,52.54083120000001,13.221953099999999,1610697543000
16847,52.56878689999999,13.5685255,1610715844000
23021,52.6858,13.59,1610684039000
18514,52.5450365,13.170535800000001,1610682761000
29768,52.491015000000004,13.512402499999999,1610747367000
18085,52.578628099999996,13.3485527,1610695251000
14639,52.48526,13.566070000000002,1610714520000
29480,52.560129,13.208528099999999,1610680221000
17957,52.548722399999996,13.560213000000001,1610717303000
18994,52.4773015,13.371928599999999,1610694265000
57131,52.514966799999996,13.1844899,1610721947000
15216,52.3469612,13.4081234,1610681015000
15596,52.5372775,13.299077599999999,1610721961000
12564,52.547196,13.344364,1610754778000
56276,52.554230000000004,13.347311999999999,1610713996000
101374,52.48135,13.35731,1610707757000
26864,52.5327591,13.3069527,1610692613000
27663,52.53675670000001,13.564458800000002,1610708259000
15014,52.7303555,13.399198199999999,1610731022000
26294,52.45648900000001,13.440957000000001,1610707371000
17325,52.551729099999996,13.3540292,1610726260000
87604,52.558122,13.554526000000001,1610697938000
16539,52.4829855,13.613378400000002,1610732827000
15181,52.49340920000001,13.530250199999998,1610716851000
14843,52.55260010000001,13.427338399999998,1610720077000
16581,52.3792385,13.4039163,1610741184000
16901,52.43782679999999,13.473481699999999,1610728723000
23332,52.520568999999995,13.429292000000002,1610693717000
29725,52.651901,13.529245699999999,1610738503000
22719,52.629,13.494670000000001,1610673757000
18885,52.389247999999995,13.418526000000002,1610713857000
79223,52.49394,13.367339000000001,1610740916000
27172,52.48054490000001,13.294364499999999,1610714709000
20080,52.483888,13.345495999999999,1610710465000
26645,52.49106999999999,13.39809,1610696635000
108189,52.4344547,13.468608499999998,1610713568000
22050,52.460809,13.520257,1610735768000
13734,52.5315826,13.539045000000002,1610690142000
18586,52.552080000000004,13.4988,1610695703000
17620,52.4483248,13.595030599999998,1610715593000
15428,52.39867,13.406970000000001,1610750476000
95287,52.55526999999999,13.392899,1610747258000
26048,52.547422600000004,13.587677900000001,1610713513000
22726,52.541897,13.621014,1610692811000
57746,52.3686168,13.297720199999999,1610713112000
144472,52.45834,13.5463155,1610703883000
140581,52.55005600000001,13.340667999999999,1610696290000
77517,52.421395200000006,13.459899400000001,1610728621000
21048,52.639513199999996,13.3236674,1610723273000
95287,52.55416500000001,13.409877999999999,1610741375000
23666,52.54643000000001,13.49223,1610724772000
27321,52.415659999999995,13.54539,1610683704000
13971,52.5296215,13.472962099999998,1610675078000
14142,52.5326,13.197770000000002,1610698363000
24672,52.603848,13.409038,1610681455000
114512,52.3953785,13.2739865,1610719193000
22395,52.601758,13.427097,1610691022000
15461,52.4754169,13.5691684,1610713017000
17328,52.4369024,13.572075,1610749055000
13158,52.620563,13.243711,1610738608000
14210,52.3941993,13.4139309,1610724050000
19517,52.5041558,13.3339196,1610696534000
15018,52.523540000000004,13.61134,1610724917000
15552,52.678343999999996,13.290962,1610726369000
26717,52.426463,13.336144,1610691698000
23149,52.464836,13.324774,1610738483000
28026,52.4304645,13.2677622,1610725767000
20090,52.4733,13.48574,1610684635000
18272,52.64431,13.376920000000002,1610698053000
20599,52.424073,13.391117000000001,1610679685000
15162,52.586893,13.402706,1610740201000
17169,52.600886100000004,13.5513281,1610716722000
149375,52.519989,13.404954,1610735591000
15196,52.3165046,13.4505425,1610708577000
21795,52.406535,13.570814000000002,1610709092000
12810,52.470765899999996,13.5730897,1610723502000
24698,52.5605775,13.5263185,1610690229000
24305,52.429959999999994,13.36442,1610734469000
15265,52.549676100000006,13.503681,1610714764000
27980,52.53795690000001,13.3176984,1610713880000
24506,52.412416,13.320879099999999,1610714624000
25346,52.52238000000001,13.594079999999998,1610734971000
27495,52.58634,13.284839999999999,1610735154000
67542,52.3664906,13.410602599999999,1610701113000
28503,52.471816000000004,13.385344,1610708882000
27835,52.55798000000001,13.462879999999998,1610737205000
13626,52.513449,13.300709,1610684023000
67089,52.607890299999994,13.3434717,1610680592000
22672,52.50689000000001,13.47083,1610707024000
108141,52.439741399999996,13.583507999999998,1610694938000
145267,52.5157,13.2827,1610693356000
29367,52.482575399999995,13.3826147,1610724542000
21591,52.41623,13.50712,1610709670000
14843,52.5527626,13.4328869,1610712736000
27349,52.49613000000001,13.320920000000001,1610687427000
16428,52.5281959,13.5500381,1610728944000
28969,52.385645200000006,13.194792300000001,1610701083000
13930,52.5323205,13.4323038,1610683745000
78485,52.350765,13.307473000000002,1610698197000
26347,52.527231900000004,13.496566399999999,1610688591000
27737,52.40590020000001,13.5242059,1610717681000
68797,52.527094299999995,13.479316899999999,1610719084000
55718,52.5061262,13.295845800000002,1610669816000
22042,52.517472999999995,13.3951234,1610710732000
14010,52.4099956,13.239327599999998,1610671947000
19979,52.567122499999996,13.565710199999998,1610684804000
24007,52.49631579999999,13.293127400000001,1610714322000
29998,52.4885,13.531620000000002,1610717344000
15892,52.501553,13.440254000000001,1610740943000
15519,52.550186,13.197170999999999,1610668987000
22628,52.530147,13.4092771,1610699834000
17781,52.3772951,13.445931699999996,1610716258000
20781,52.497719999999994,13.52295,1610747054000
29073,52.5733578,13.3565176,1610739308000
19093,52.5133555,13.425406400000002,1610710461000
78271,52.5570465,13.2182521,1610706838000
28395,52.49761659999999,13.4813549,1610695987000
18746,52.462223,13.514932,1610727598000
15548,52.507309,13.277897,1610691353000
149448,52.530409999999996,13.39342,1610749843000
25962,52.5575623,13.5111639,1610741378000
56899,52.4966219,13.4968464,1610720298000
12791,52.512524,13.403495000000001,1610721553000
24133,52.5328549,13.5659905,1610720908000
126540,52.504505,13.438792000000001,1610694588000
20074,52.528659999999995,13.329085000000001,1610740836000
56446,52.563159999999996,13.39005,1610700047000
58395,52.40413,13.52759,1610738821000
94913,52.44475,13.56824,1610677060000
21689,52.511385,13.485304999999999,1610692849000
23268,52.54476999999999,13.561829999999999,1610720697000
13469,52.5099873,13.296822599999999,1610717221000
22182,52.5235562,13.3033025,1610710076000
14547,52.54425,13.24102,1610705628000
15732,52.567321,13.427717999999999,1610743977000
16189,52.502274699999994,13.520214800000002,1610681390000
19296,52.464544999999994,13.474435,1610717952000
14862,52.488416,13.583115,1610751155000
19255,52.3353501,13.4129418,1610724025000
23692,52.52806800000001,13.354275,1610724008000
25026,52.62438,13.294920000000001,1610689568000
25180,52.508137,13.1821575,1610670478000
27489,52.405625,13.234709,1610720576000
56629,52.47334,13.4264,1610716978000
20599,52.464662,13.385622,1610727526000
78120,52.4958712,13.4284926,1610744517000
79614,52.39520510000001,13.2871443,1610677160000
101362,52.436958,13.271835999999999,1610723671000
55042,52.467377,13.465406,1610688140000
58923,52.600416599999996,13.418859699999999,1610738009000
23760,52.5361166,13.5992084,1610733837000
23879,52.551080000000006,13.4892,1610682384000
13319,52.50651020000001,13.2587589,1610708607000
56543,52.510819,13.301688500000001,1610701035000
27129,52.34598,13.435229999999999,1610714276000
57800,52.742700799999994,13.452820999999998,1610717834000
21451,52.53526,13.49439,1610714217000
23444,52.47955,13.321023,1610694004000
26251,52.56744980000001,13.5765906,1610745045000
68550,52.3560156,13.417009599999998,1610729474000
54412,52.67784,13.588020000000002,1610700455000
126078,52.54898000000001,13.209660000000001,1610721580000
29430,52.55,13.36161,1610747155000
55485,52.64773,13.387360000000001,1610748443000
22045,52.5200195,13.602364800000002,1610733815000
13418,52.3607618,13.4172826,1610695791000
19775,52.510303,13.2880237,1610744087000
22045,52.58741260000001,13.560766399999999,1610724569000
22506,52.5478991,13.466451600000001,1610671285000
93573,52.4272358,13.3332051,1610741681000
23543,52.393504,13.270192999999999,1610752357000
28570,52.6108,13.298860000000001,1610696242000
